year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10640	125	Centenary (LA)	09/12/2011	LSU-Shreveport		LSU-Shreveport		false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		318810	http://stats.ncaa.org/game/index/318810?org_id=125
2012	10640	125	Centenary (LA)	09/16/2011	Schreiner	1355	Schreiner	http://stats.ncaa.org/team/index/10640?org_id=1355	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	339670	http://stats.ncaa.org/game/index/339670?org_id=125
2012	10640	125	Centenary (LA)	09/17/2011	Texas Lutheran	1400	Texas Lutheran	http://stats.ncaa.org/team/index/10640?org_id=1400	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		339690	http://stats.ncaa.org/game/index/339690?org_id=125
2012	10640	125	Centenary (LA)	09/22/2011	@ Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/index/10640?org_id=1182	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		347310	http://stats.ncaa.org/game/index/347310?org_id=1182
2012	10640	125	Centenary (LA)	09/24/2011	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/10640?org_id=429	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		402490	http://stats.ncaa.org/game/index/402490?org_id=429
2012	10640	125	Centenary (LA)	09/30/2011	LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/index/10640?org_id=8490	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		397771	http://stats.ncaa.org/game/index/397771?org_id=125
2012	10640	125	Centenary (LA)	10/01/2011	East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/10640?org_id=1062	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	397431	http://stats.ncaa.org/game/index/397431?org_id=125
2012	10640	125	Centenary (LA)	10/06/2011	McMurry	8530	McMurry	http://stats.ncaa.org/team/index/10640?org_id=8530	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		414331	http://stats.ncaa.org/game/index/414331?org_id=125
2012	10640	125	Centenary (LA)	10/08/2011	Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/index/10640?org_id=271	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		423193	http://stats.ncaa.org/game/index/423193?org_id=125
2012	10640	125	Centenary (LA)	10/13/2011	@ Texas-Tyler	30028	Texas-Tyler	http://stats.ncaa.org/team/index/10640?org_id=30028	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	437412	http://stats.ncaa.org/game/index/437412?org_id=30028
2012	10640	125	Centenary (LA)	10/15/2011	@ Concordia (TX)	24400	Concordia (TX)	http://stats.ncaa.org/team/index/10640?org_id=24400	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		444631	http://stats.ncaa.org/game/index/444631?org_id=24400
2012	10640	125	Centenary (LA)	10/21/2011	Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/10640?org_id=1203	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		471111	http://stats.ncaa.org/game/index/471111?org_id=125
2012	10640	125	Centenary (LA)	10/22/2011	Howard Payne	2741	Howard Payne	http://stats.ncaa.org/team/index/10640?org_id=2741	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	471150	http://stats.ncaa.org/game/index/471150?org_id=125
2012	10640	125	Centenary (LA)	10/27/2011	@ Texas-Dallas	23121	Texas-Dallas	http://stats.ncaa.org/team/index/10640?org_id=23121	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		485231	http://stats.ncaa.org/game/index/485231?org_id=23121
2012	10640	125	Centenary (LA)	10/29/2011	@ Ozarks (AR)	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/10640?org_id=23008	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		493450	http://stats.ncaa.org/game/index/493450?org_id=23008
2012	10640	265	Grove City	09/02/2011	@ D'Youville	1059	D'Youville	http://stats.ncaa.org/team/index/10640?org_id=1059	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		270370	http://stats.ncaa.org/game/index/270370?org_id=1059
2012	10640	265	Grove City	09/07/2011	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/10640?org_id=278	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		302670	http://stats.ncaa.org/game/index/302670?org_id=265
2012	10640	265	Grove City	09/09/2011	@ Case	122	Case	http://stats.ncaa.org/team/index/10640?org_id=122	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	293373	http://stats.ncaa.org/game/index/293373?org_id=122
2012	10640	265	Grove City	09/10/2011	@ John Carroll	320	John Carroll	http://stats.ncaa.org/team/index/10640?org_id=320	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		318450	http://stats.ncaa.org/game/index/318450?org_id=320
2012	10640	265	Grove City	09/14/2011	@ Allegheny	19	Allegheny	http://stats.ncaa.org/team/index/10640?org_id=19	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	322274	http://stats.ncaa.org/game/index/322274?org_id=19
2012	10640	265	Grove City	09/17/2011	Baldwin Wallace	46	Baldwin Wallace	http://stats.ncaa.org/team/index/10640?org_id=46	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	328315	http://stats.ncaa.org/game/index/328315?org_id=46
2012	10640	265	Grove City	09/21/2011	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/10640?org_id=538	false		false	T 1 - 1	false	false	false	1 - 1	1	1	false		361310	http://stats.ncaa.org/game/index/361310?org_id=538
2012	10640	265	Grove City	09/29/2011	Mount Union	452	Mount Union	http://stats.ncaa.org/team/index/10640?org_id=452	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	382550	http://stats.ncaa.org/game/index/382550?org_id=452
2012	10640	265	Grove City	10/01/2011	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/10640?org_id=59	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		400750	http://stats.ncaa.org/game/index/400750?org_id=59
2012	10640	265	Grove City	10/05/2011	@ Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/10640?org_id=1402	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		409150	http://stats.ncaa.org/game/index/409150?org_id=1402
2012	10640	265	Grove City	10/08/2011	Waynesburg	1434	Waynesburg	http://stats.ncaa.org/team/index/10640?org_id=1434	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		422490	http://stats.ncaa.org/game/index/422490?org_id=265
2012	10640	265	Grove City	10/11/2011	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/10640?org_id=707	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		430450	http://stats.ncaa.org/game/index/430450?org_id=707
2012	10640	265	Grove City	10/15/2011	Wash. & Jeff.	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/10640?org_id=751	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		445477	http://stats.ncaa.org/game/index/445477?org_id=265
2012	10640	265	Grove City	10/18/2011	@ Chatham	10972	Chatham	http://stats.ncaa.org/team/index/10640?org_id=10972	false		false	W 9 - 1	false	false	true	9 - 1	9	1	false		474391	http://stats.ncaa.org/game/index/474391?org_id=10972
2012	10640	265	Grove City	10/21/2011	Geneva	30084	Geneva	http://stats.ncaa.org/team/index/10640?org_id=30084	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		470070	http://stats.ncaa.org/game/index/470070?org_id=265
2012	10640	265	Grove City	10/22/2011	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/10640?org_id=685	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	464252	http://stats.ncaa.org/game/index/464252?org_id=685
2012	10640	265	Grove City	10/26/2011	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/10640?org_id=30064	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		492650	http://stats.ncaa.org/game/index/492650?org_id=265
2012	10640	265	Grove City	10/29/2011	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/10640?org_id=1451	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		488992	http://stats.ncaa.org/game/index/488992?org_id=1451
2012	10640	265	Grove City	11/01/2011	@ Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/10640?org_id=1402	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		499670	http://stats.ncaa.org/game/index/499670?org_id=1402
2012	10640	265	Grove City	11/09/2011	@ Frostburg St.	243	Frostburg St.	http://stats.ncaa.org/team/index/10640?org_id=243	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		520390	http://stats.ncaa.org/game/index/520390?org_id=243
2012	10640	547	Plattsburgh St.	09/03/2011	Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/10640?org_id=461	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	314800	http://stats.ncaa.org/game/index/314800?org_id=547
2012	10640	547	Plattsburgh St.	09/04/2011	Endicott	8981	Endicott	http://stats.ncaa.org/team/index/10640?org_id=8981	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		275831	http://stats.ncaa.org/game/index/275831?org_id=547
2012	10640	547	Plattsburgh St.	09/08/2011	@ Castleton	123	Castleton	http://stats.ncaa.org/team/index/10640?org_id=123	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	289850	http://stats.ncaa.org/game/index/289850?org_id=123
2012	10640	547	Plattsburgh St.	09/10/2011	St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/10640?org_id=607	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	318303	http://stats.ncaa.org/game/index/318303?org_id=547
2012	10640	547	Plattsburgh St.	09/16/2011	@ Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/10640?org_id=642	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		326753	http://stats.ncaa.org/game/index/326753?org_id=642
2012	10640	547	Plattsburgh St.	09/22/2011	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/10640?org_id=420	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		345953	http://stats.ncaa.org/game/index/345953?org_id=420
2012	10640	547	Plattsburgh St.	09/24/2011	@ SUNY Potsdam	552	SUNY Potsdam	http://stats.ncaa.org/team/index/10640?org_id=552	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		350630	http://stats.ncaa.org/game/index/350630?org_id=552
2012	10640	547	Plattsburgh St.	09/30/2011	@ SUNY Cortland	168	SUNY Cortland	http://stats.ncaa.org/team/index/10640?org_id=168	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		383850	http://stats.ncaa.org/game/index/383850?org_id=168
2012	10640	547	Plattsburgh St.	10/01/2011	@ Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/index/10640?org_id=530	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		386531	http://stats.ncaa.org/game/index/386531?org_id=530
2012	10640	547	Plattsburgh St.	10/07/2011	SUNY New Paltz	475	SUNY New Paltz	http://stats.ncaa.org/team/index/10640?org_id=475	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		417230	http://stats.ncaa.org/game/index/417230?org_id=547
2012	10640	547	Plattsburgh St.	10/08/2011	SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/10640?org_id=526	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	417231	http://stats.ncaa.org/game/index/417231?org_id=547
2012	10640	547	Plattsburgh St.	10/14/2011	@ Fredonia	242	Fredonia	http://stats.ncaa.org/team/index/10640?org_id=242	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		439431	http://stats.ncaa.org/game/index/439431?org_id=242
2012	10640	547	Plattsburgh St.	10/15/2011	@ Buffalo St.	85	Buffalo St.	http://stats.ncaa.org/team/index/10640?org_id=85	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		443337	http://stats.ncaa.org/game/index/443337?org_id=85
2012	10640	547	Plattsburgh St.	10/21/2011	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/index/10640?org_id=247	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		461750	http://stats.ncaa.org/game/index/461750?org_id=547
2012	10640	547	Plattsburgh St.	10/22/2011	Brockport	78	Brockport	http://stats.ncaa.org/team/index/10640?org_id=78	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		464131	http://stats.ncaa.org/game/index/464131?org_id=547
2012	10640	547	Plattsburgh St.	10/26/2011	@ Norwich	511	Norwich	http://stats.ncaa.org/team/index/10640?org_id=511	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		482391	http://stats.ncaa.org/game/index/482391?org_id=511
2012	10640	389	Mary Baldwin	09/01/2011	Wilson	12973	Wilson	http://stats.ncaa.org/team/index/10640?org_id=12973	false		true	W 5 - 3	false	false	true	5 - 3	5	3	false		268093	http://stats.ncaa.org/game/index/268093?org_id=389
2012	10640	389	Mary Baldwin	09/11/2011	Gallaudet @ Washington, D.C.	245	Gallaudet	http://stats.ncaa.org/team/index/10640?org_id=245	true	Washington, D.C.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		309410	http://stats.ncaa.org/game/index/309410?org_id=245
2012	10640	389	Mary Baldwin	09/15/2011	@ Christendom		Christendom		false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		343010	http://stats.ncaa.org/game/index/343010?org_id=389
2012	10640	389	Mary Baldwin	09/17/2011	Trinity Washington	23413	Trinity Washington	http://stats.ncaa.org/team/index/10640?org_id=23413	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		331651	http://stats.ncaa.org/game/index/331651?org_id=389
2012	10640	389	Mary Baldwin	09/24/2011	@ Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/10640?org_id=139	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		365230	http://stats.ncaa.org/game/index/365230?org_id=139
2012	10640	389	Mary Baldwin	09/25/2011	@ N.C. Wesleyan	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/10640?org_id=491	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		356150	http://stats.ncaa.org/game/index/356150?org_id=491
2012	10640	389	Mary Baldwin	09/27/2011	@ Valley Forge		Valley Forge		false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		375070	http://stats.ncaa.org/game/index/375070?org_id=389
2012	10640	389	Mary Baldwin	10/01/2011	Greensboro	263	Greensboro	http://stats.ncaa.org/team/index/10640?org_id=263	false		true	L 1 - 9	false	false	false	1 - 9	1	9	false		389770	http://stats.ncaa.org/game/index/389770?org_id=389
2012	10640	389	Mary Baldwin	10/02/2011	Methodist	412	Methodist	http://stats.ncaa.org/team/index/10640?org_id=412	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		394390	http://stats.ncaa.org/game/index/394390?org_id=412
2012	10640	389	Mary Baldwin	10/08/2011	@ William Peace	17094	William Peace	http://stats.ncaa.org/team/index/10640?org_id=17094	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		417095	http://stats.ncaa.org/game/index/417095?org_id=17094
2012	10640	389	Mary Baldwin	10/09/2011	@ Meredith	409	Meredith	http://stats.ncaa.org/team/index/10640?org_id=409	false		false	L 1 - 8	false	false	false	1 - 8	1	8	false		419600	http://stats.ncaa.org/game/index/419600?org_id=409
2012	10640	389	Mary Baldwin	10/22/2011	Averett	44	Averett	http://stats.ncaa.org/team/index/10640?org_id=44	false		true	L 0 - 8	false	false	false	0 - 8	0	8	false		480050	http://stats.ncaa.org/game/index/480050?org_id=389
2012	10640	389	Mary Baldwin	10/23/2011	Ferrum	225	Ferrum	http://stats.ncaa.org/team/index/10640?org_id=225	false		true	L 1 - 9	false	false	false	1 - 9	1	9	false		467790	http://stats.ncaa.org/game/index/467790?org_id=389
2012	10640	389	Mary Baldwin	10/28/2011	@ Shenandoah	637	Shenandoah	http://stats.ncaa.org/team/index/10640?org_id=637	false		false	L 0 - 9	false	false	false	0 - 9	0	9	false		486937	http://stats.ncaa.org/game/index/486937?org_id=637
2012	10640	803	Wis.-Stout	09/02/2011	@ Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/10640?org_id=266	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		269630	http://stats.ncaa.org/game/index/269630?org_id=266
2012	10640	803	Wis.-Stout	09/07/2011	Viterbo		Viterbo		false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		283231	http://stats.ncaa.org/game/index/283231?org_id=803
2012	10640	803	Wis.-Stout	09/11/2011	North Park	496	North Park	http://stats.ncaa.org/team/index/10640?org_id=496	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		298931	http://stats.ncaa.org/game/index/298931?org_id=803
2012	10640	803	Wis.-Stout	09/14/2011	@ Wis.-River Falls	801	Wis.-River Falls	http://stats.ncaa.org/team/index/10640?org_id=801	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		329370	http://stats.ncaa.org/game/index/329370?org_id=801
2012	10640	803	Wis.-Stout	09/17/2011	@ Wis.-Superior	804	Wis.-Superior	http://stats.ncaa.org/team/index/10640?org_id=804	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		330613	http://stats.ncaa.org/game/index/330613?org_id=804
2012	10640	803	Wis.-Stout	09/24/2011	Wis.-Whitewater	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/10640?org_id=805	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		352052	http://stats.ncaa.org/game/index/352052?org_id=803
2012	10640	803	Wis.-Stout	09/25/2011	St. Norbert	614	St. Norbert	http://stats.ncaa.org/team/index/10640?org_id=614	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		359650	http://stats.ncaa.org/game/index/359650?org_id=803
2012	10640	803	Wis.-Stout	10/04/2011	@ Hamline	268	Hamline	http://stats.ncaa.org/team/index/10640?org_id=268	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	405950	http://stats.ncaa.org/game/index/405950?org_id=268
2012	10640	803	Wis.-Stout	10/06/2011	Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10640?org_id=802	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		413312	http://stats.ncaa.org/game/index/413312?org_id=803
2012	10640	803	Wis.-Stout	10/15/2011	@ Wis.-Platteville	800	Wis.-Platteville	http://stats.ncaa.org/team/index/10640?org_id=800	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		448374	http://stats.ncaa.org/game/index/448374?org_id=800
2012	10640	803	Wis.-Stout	10/16/2011	@ Saint Benedict	595	Saint Benedict	http://stats.ncaa.org/team/index/10640?org_id=595	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		450972	http://stats.ncaa.org/game/index/450972?org_id=595
2012	10640	803	Wis.-Stout	10/19/2011	@ Lawrence	348	Lawrence	http://stats.ncaa.org/team/index/10640?org_id=348	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		456070	http://stats.ncaa.org/game/index/456070?org_id=348
2012	10640	803	Wis.-Stout	10/22/2011	Wis.-Oshkosh	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/10640?org_id=798	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		463658	http://stats.ncaa.org/game/index/463658?org_id=803
2012	10640	803	Wis.-Stout	10/23/2011	St. Thomas (MN)	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/10640?org_id=620	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		469790	http://stats.ncaa.org/game/index/469790?org_id=803
2012	10640	803	Wis.-Stout	10/26/2011	Wis.-Eau Claire	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/10640?org_id=793	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		481932	http://stats.ncaa.org/game/index/481932?org_id=803
2012	10640	803	Wis.-Stout	10/29/2011	@ Wis.-La Crosse	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/10640?org_id=795	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		488572	http://stats.ncaa.org/game/index/488572?org_id=795
2012	10640	803	Wis.-Stout	11/01/2011	Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10640?org_id=802	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		500711	http://stats.ncaa.org/game/index/500711?org_id=803
2012	10640	615	St. Olaf	09/01/2011	@ Wis.-River Falls	801	Wis.-River Falls	http://stats.ncaa.org/team/index/10640?org_id=801	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		272930	http://stats.ncaa.org/game/index/272930?org_id=801
2012	10640	615	St. Olaf	09/07/2011	Luther	372	Luther	http://stats.ncaa.org/team/index/10640?org_id=372	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	283333	http://stats.ncaa.org/game/index/283333?org_id=615
2012	10640	615	St. Olaf	09/10/2011	Wis.-La Crosse @ Moorhead, Minn.	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/10640?org_id=795	true	Moorhead, Minn.	true	W 6 - 1	false	false	true	6 - 1	6	1	false		318085	http://stats.ncaa.org/game/index/318085?org_id=615
2012	10640	615	St. Olaf	09/11/2011	St. Scholastica @ Moorhead, Minn.	618	St. Scholastica	http://stats.ncaa.org/team/index/10640?org_id=618	true	Moorhead, Minn.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		315230	http://stats.ncaa.org/game/index/315230?org_id=615
2012	10640	615	St. Olaf	09/14/2011	Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/10640?org_id=266	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		322670	http://stats.ncaa.org/game/index/322670?org_id=615
2012	10640	615	St. Olaf	09/17/2011	Saint Mary's (MN)	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/10640?org_id=612	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		330552	http://stats.ncaa.org/game/index/330552?org_id=615
2012	10640	615	St. Olaf	09/21/2011	Wis.-Eau Claire	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/10640?org_id=793	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	344530	http://stats.ncaa.org/game/index/344530?org_id=615
2012	10640	615	St. Olaf	09/24/2011	St. Catherine	597	St. Catherine	http://stats.ncaa.org/team/index/10640?org_id=597	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		367791	http://stats.ncaa.org/game/index/367791?org_id=615
2012	10640	615	St. Olaf	09/27/2011	Hamline	268	Hamline	http://stats.ncaa.org/team/index/10640?org_id=268	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		377630	http://stats.ncaa.org/game/index/377630?org_id=615
2012	10640	615	St. Olaf	10/01/2011	Saint Benedict	595	Saint Benedict	http://stats.ncaa.org/team/index/10640?org_id=595	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	389891	http://stats.ncaa.org/game/index/389891?org_id=615
2012	10640	615	St. Olaf	10/05/2011	@ Wartburg	750	Wartburg	http://stats.ncaa.org/team/index/10640?org_id=750	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		412510	http://stats.ncaa.org/game/index/412510?org_id=750
2012	10640	615	St. Olaf	10/08/2011	@ St. Thomas (MN)	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/10640?org_id=620	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	425992	http://stats.ncaa.org/game/index/425992?org_id=620
2012	10640	615	St. Olaf	10/11/2011	@ Augsburg	38	Augsburg	http://stats.ncaa.org/team/index/10640?org_id=38	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		431790	http://stats.ncaa.org/game/index/431790?org_id=38
2012	10640	615	St. Olaf	10/15/2011	Macalester	376	Macalester	http://stats.ncaa.org/team/index/10640?org_id=376	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		443354	http://stats.ncaa.org/game/index/443354?org_id=615
2012	10640	615	St. Olaf	10/18/2011	@ Concordia-M'head	161	Concordia-M'head	http://stats.ncaa.org/team/index/10640?org_id=161	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	454032	http://stats.ncaa.org/game/index/454032?org_id=161
2012	10640	615	St. Olaf	10/22/2011	@ Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10640?org_id=802	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		472313	http://stats.ncaa.org/game/index/472313?org_id=802
2012	10640	615	St. Olaf	10/26/2011	@ Bethel (MN)	60	Bethel (MN)	http://stats.ncaa.org/team/index/10640?org_id=60	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		517750	http://stats.ncaa.org/game/index/517750?org_id=60
2012	10640	615	St. Olaf	10/29/2011	@ Carleton	118	Carleton	http://stats.ncaa.org/team/index/10640?org_id=118	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		495672	http://stats.ncaa.org/game/index/495672?org_id=118
2012	10640	548	Plymouth St.	09/03/2011	New England Col. @ New London, N.H.	467	New England Col.	http://stats.ncaa.org/team/index/10640?org_id=467	true	New London, N.H.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		314792	http://stats.ncaa.org/game/index/314792?org_id=467
2012	10640	548	Plymouth St.	09/04/2011	@ Colby-Sawyer	152	Colby-Sawyer	http://stats.ncaa.org/team/index/10640?org_id=152	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		291350	http://stats.ncaa.org/game/index/291350?org_id=152
2012	10640	548	Plymouth St.	09/10/2011	Castleton	123	Castleton	http://stats.ncaa.org/team/index/10640?org_id=123	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		294511	http://stats.ncaa.org/game/index/294511?org_id=548
2012	10640	548	Plymouth St.	09/14/2011	@ Green Mountain	11062	Green Mountain	http://stats.ncaa.org/team/index/10640?org_id=11062	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		324190	http://stats.ncaa.org/game/index/324190?org_id=11062
2012	10640	548	Plymouth St.	09/17/2011	UMass Dartmouth	656	UMass Dartmouth	http://stats.ncaa.org/team/index/10640?org_id=656	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		331694	http://stats.ncaa.org/game/index/331694?org_id=548
2012	10640	548	Plymouth St.	09/20/2011	Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/index/10640?org_id=809	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		340987	http://stats.ncaa.org/game/index/340987?org_id=548
2012	10640	548	Plymouth St.	09/24/2011	@ Eastern Conn. St.	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/10640?org_id=200	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		360730	http://stats.ncaa.org/game/index/360730?org_id=200
2012	10640	548	Plymouth St.	09/27/2011	@ Lyndon St.	30065	Lyndon St.	http://stats.ncaa.org/team/index/10640?org_id=30065	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		372670	http://stats.ncaa.org/game/index/372670?org_id=30065
2012	10640	548	Plymouth St.	10/01/2011	Keene St.	330	Keene St.	http://stats.ncaa.org/team/index/10640?org_id=330	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		389870	http://stats.ncaa.org/game/index/389870?org_id=548
