year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	2	9630	West Va. Wesleyan	23	1229075	Peduzzi, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229075	Sr	21	1	1	 	2.00	10	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	13	1349810	Biondi, Colette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1349810	Jr	21	18	6	2.00	14.00	44	12	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2015	11720	2	9630	West Va. Wesleyan	7	1229058	Lindblad, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229058	Sr	21	21	 	3.00	3.00	23	8	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	2	9630	West Va. Wesleyan	20	1229059	McCoy, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229059	Sr	21	21	 	4.00	4.00	23	4	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	10	1611429	Moreta, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1611429	Jr	21	15	7	1.00	15.00	31	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2015	11720	2	9630	West Va. Wesleyan	11	1349809	Bennardo, Tianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1349809	Jr	21	3	1	 	2.00	8	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	5	1229056	Hong, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229056	Sr	21	21	 	1.00	1.00	7	13	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	17	1229061	McNamara, Shaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229061	Sr	20	19	 	1.00	1.00	17	11	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	15	1229082	Battocchi, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229082	Sr	20	8	1	1.00	3.00	10	2	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	9630	West Va. Wesleyan	16	1349815	Gurtis, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1349815	Jr	19	0	1	 	2.00	19	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	22	1229062	Miles, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229062	Sr	18	1	1	1.00	3.00	7	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	28	1349811	Blake, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1349811	Jr	17	0	 	 	0.00	6	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	21	1229054	Eddy, Cris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229054	Sr	17	6	 	 	0.00	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	2	1505369	Hill, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505369	So	6	0	 	 	0.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	8	1504185	Cvechko, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504185	So	6	0	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	34	1229079	Walter, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229079	Sr	6	0	 	 	0.00	4	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	12	1615573	Hibbs, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615573	Fr	5	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	29	1229057	Lafond, Elisabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1229057	Sr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	3	1505368	Cobb, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505368	Sr	2	0	 	 	0.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	14	1615574	Fox, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615574	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	99	1615584	Thomas, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615584	Fr	1	0	 	 	0.00	 	 	 	 	 	1	 	20:58	0	0.000	1.00	1.000	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	32	1615578	Stewart, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615578	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	19	1615575	Cooper, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615575	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	9630	West Va. Wesleyan	0	1349814	Dewitt, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1349814	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	16	1505933	Moon, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505933	Sr	18	17	 	1.00	1.00	10	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	15	1505932	Sutherlin, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505932	So	18	5	1	 	2.00	6	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	13	1505930	Bjorgo, Taija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505930	Sr	18	13	 	1.00	1.00	11	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	8	1505928	Konyn, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505928	So	18	17	 	1.00	1.00	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	19	1352890	Pundyke, Makana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1352890	Jr	18	17	4	1.00	9.00	38	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1446	Western Ore.	5	1352883	Frost, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1352883	Jr	18	13	2	 	4.00	9	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1446	Western Ore.	12	1590253	Belden, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590253	Jr	17	2	 	1.00	1.00	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	11	1505934	Higa, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505934	So	17	16	2	4.00	8.00	37	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	24	1505936	Bogan, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505936	So	16	4	2	 	4.00	12	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1446	Western Ore.	10	1276580	DeLeon, Joellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276580	Sr	16	15	1	1.00	3.00	9	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	25	1506333	Johnson, Amanda Rose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506333	Sr	16	14	1	 	2.00	2	 	 	1	 	15	14	1390:36	10	0.647	81.00	0.890	6	5	4	 	 	 	 	1
2015	11720	2	1446	Western Ore.	2	1590255	Castillo, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590255	Jr	16	15	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	7	1506332	Sprecher, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506332	So	16	12	1	1.00	3.00	20	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	4	1505927	Rapozo, Machaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505927	So	15	1	1	1.00	3.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	21	1590259	Thompson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590259	Jr	15	6	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	20	1505935	Makekau, Kealakekua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505935	So	14	3	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	14	1590254	Berg, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590254	Jr	13	11	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	18	1590267	Peterson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590267	Jr	9	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	9	1590258	Rosales, Vicky Cruz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590258	Jr	7	3	 	1.00	1.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	6	1590256	De La Melena, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590256	Fr	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	00	1590257	Mabinuori, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590257	Fr	2	2	 	 	0.00	 	 	 	 	 	2	2	180:00	5	2.500	13.00	0.722	 	 	2	 	 	 	 	 
2015	11720	2	1446	Western Ore.	17	1505929	Steinberg, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1505929	Sr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1446	Western Ore.	0	1143057	Lutz, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1143057	Sr	2	1	 	 	0.00	 	 	 	 	 	2	1	135:00	3	2.000	10.00	0.769	1	1	1	 	 	 	 	 
2015	11720	2	2759	Western St.	7	1603362	Kresl, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603362	Fr	18	17	2	 	4.00	20	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	2759	Western St.	12	1603365	Rand, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603365	Fr	18	12	5	 	10.00	24	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	2	2759	Western St.	13	1494692	Engeman, Izzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494692	So	18	17	 	 	0.00	5	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	20	1494688	Burton, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494688	So	18	12	1	1.00	3.00	18	9	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	2759	Western St.	3	1603366	Schaefer, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603366	Fr	18	1	1	1.00	3.00	7	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	18	1389389	Stark, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389389	Jr	18	12	1	1.00	3.00	7	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	15	1389374	Vega, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389374	Jr	18	18	 	1.00	1.00	2	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	10	1389369	Montano, Elyza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389369	Jr	18	18	1	2.00	4.00	17	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	2759	Western St.	00	1389365	Jedrzejewski, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389365	Jr	18	17	 	 	0.00	 	 	1	 	 	18	17	1771:48	12	0.610	87.00	0.879	9	6	6	 	 	 	 	 
2015	11720	2	2759	Western St.	17	1389375	Anderson, Tanisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389375	Jr	17	15	1	 	2.00	6	13	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	16	1603364	Massey, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603364	Fr	17	1	1	 	2.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	22	1494712	Sullivan, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494712	So	17	6	 	 	0.00	2	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	2	1494716	Mardeusz, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494716	So	16	1	 	 	0.00	8	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	23	1494713	Urrea, Courtnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494713	So	16	11	 	 	0.00	2	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	19	1494691	Durbin, Shelbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494691	So	16	1	 	 	0.00	2	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	6	1603369	Kahle, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603369	Fr	16	8	 	 	0.00	17	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	4	1460822	Braun, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1460822	So	15	12	 	 	0.00	19	8	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	11	1389371	Gibeault, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389371	Jr	15	10	 	 	0.00	4	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	5	1494707	Mercer, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494707	So	15	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	9	1603361	Giebler, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603361	Fr	14	5	3	1.00	7.00	10	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	14	1603367	Taylor, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603367	Fr	13	0	 	 	0.00	6	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	21	1494693	Fenwick, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494693	So	10	1	 	 	0.00	3	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	28	1494685	Adams, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494685	So	9	0	 	 	0.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	26	1494710	Pratt, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494710	Fr	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	1	1494711	Simpson-Johnson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1494711	So	2	1	 	 	0.00	 	 	 	 	 	1	 	3:42	2	48.649	 	""	 	 	1	 	 	 	 	 
2015	11720	2	2759	Western St.	24	1603363	Lazos-Trevino, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603363	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	2759	Western St.	8	1603360	Charles, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603360	Fr	2	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	2	1450244	Aylward, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450244	So	21	20	5	4.00	14.00	36	9	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1448	Western Wash.	5	1335613	Miles, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1335613	Jr	21	19	8	 	16.00	57	11	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2015	11720	2	1448	Western Wash.	20	1335612	Jackson, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1335612	Jr	21	21	 	 	0.00	 	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	21	1227000	Miccile, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1227000	Sr	21	21	 	2.00	2.00	5	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	9	1226998	Jones, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1226998	Sr	21	21	3	2.00	8.00	12	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1448	Western Wash.	15	1226997	Cooper, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1226997	Sr	21	21	 	3.00	3.00	8	17	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	0	1130434	Haden, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1130434	Jr	21	21	 	 	0.00	 	 	 	 	 	21	20	1947:02	7	0.324	69.00	0.908	11	15	1	 	 	 	 	 
2015	11720	2	1448	Western Wash.	16	1572572	Webster, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572572	Fr	21	15	2	5.00	9.00	51	10	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1448	Western Wash.	4	1572567	Klinkenberg, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572567	Fr	20	5	1	1.00	3.00	24	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1448	Western Wash.	14	1572566	Klinkenberg, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572566	Fr	20	4	 	 	0.00	2	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	12	1450248	Jobanek, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450248	So	20	15	 	1.00	1.00	31	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	8	1572570	Shugarts, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572570	Fr	19	1	 	1.00	1.00	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	22	1335610	Hamilton, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1335610	Jr	19	13	2	3.00	7.00	39	8	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1448	Western Wash.	13	1335614	Nilles, Delanee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1335614	Jr	18	15	1	2.00	4.00	26	14	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1448	Western Wash.	6	1450249	Russell, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450249	So	16	1	1	 	2.00	9	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	18	1335608	Bertucci, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1335608	Jr	16	16	6	4.00	16.00	57	14	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2015	11720	2	1448	Western Wash.	11	1572568	Lindsay, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572568	Fr	15	0	 	1.00	1.00	7	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	24	1450246	Cates, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450246	So	14	0	 	 	0.00	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	7	1572564	DeWeirdt, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572564	So	8	2	2	2.00	6.00	10	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1448	Western Wash.	10	1572565	Hanses, Sandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1572565	So	5	0	 	 	0.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	1	1450247	Head, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450247	Fr	3	0	 	 	0.00	 	 	 	1	 	3	 	51:18	0	0.000	3.00	1.000	 	1	 	 	 	 	 	 
2015	11720	2	1448	Western Wash.	17	1450250	Williams, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450250	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	12	1582840	Hillard, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1582840	Fr	16	10	4	1.00	9.00	22	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	6	1582838	Indermuhle, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1582838	Fr	16	16	1	 	2.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	3	1582836	Combs, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1582836	Fr	16	14	 	 	0.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	21	1456866	Jacobson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1456866	So	16	15	1	 	2.00	15	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	9	1456865	Horan, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1456865	So	16	14	1	1.00	3.00	23	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	12799	Wheeling Jesuit	1	1381884	Kraus, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1381884	Jr	16	16	 	 	0.00	 	 	 	1	 	16	12	1505:47	24	1.434	136.00	0.850	4	1	8	 	 	 	 	 
2015	11720	2	12799	Wheeling Jesuit	10	1381887	Hutchinson, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1381887	Jr	15	15	1	1.00	3.00	46	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
