year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	3	793	Wis.-Eau Claire	2	1253189	Tvedt, Teighlor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253189	Fr	20	11	1	1	3	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	4	1146431	Ryan, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146431	So	20	16	0	1	1	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	5	1253187	Kaufmann, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253187	Fr	20	0	0	1	1	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	14	1146425	Dornfeld, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146425	So	20	11	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	25	1146435	Burant, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146435	Sr	20	20	5	3	13	40	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	793	Wis.-Eau Claire	3	1146427	LeGate, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146427	So	20	20	7	3	17	33	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	4
2012	10640	3	793	Wis.-Eau Claire	10	1146424	Beinlich, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146424	So	20	12	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	15	1035520	Gilbert, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035520	Jr	19	9	0	1	1	19	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	7	1035524	Richter, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035524	Jr	19	6	6	1	13	37	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	793	Wis.-Eau Claire	16	1146429	Popp, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146429	So	19	1	2	1	5	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	793	Wis.-Eau Claire	23	920963	Walker, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=920963	Sr	18	14	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2012	10640	3	793	Wis.-Eau Claire	11	1253186	Berglund, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253186	Fr	18	0	0	1	1	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	13	1253188	Leister, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253188	Fr	16	5	1	1	3	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	22	920961	Nerison, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=920961	Sr	16	14	6	1	13	32	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	21	1035521	Gilbertson, Shyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035521	Jr	16	16	0	2	2	24	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	20	1146433	Stone, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146433	So	15	9	3	2	8	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	793	Wis.-Eau Claire	27	1253190	Wenner, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253190	Fr	15	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	9	1035527	Williams, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035527	Jr	15	4	1	2	4	9	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	17	1146434	Turi, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146434	So	14	3	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	12	1146430	Rademacher, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146430	So	12	9	0	1	1	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	8	1253192	Zoch, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253192	Fr	11	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	6	1286413	VanCampenhout, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1286413	Fr	3	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	24	1146428	Mattheisen, Joan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146428	Fr	2	0	0	0	0	0	0	0	0	0	1	0	1,150	0	0.000	0	""	""	""	""	0	 	0	0	0
2012	10640	3	793	Wis.-Eau Claire	19	1253191	Zimmer, Audra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1253191	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	20	1140066	Blazer, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140066	So	18	18	0	0	0	6	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	21	1035760	Weber, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035760	Jr	18	18	4	2	10	44	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	795	Wis.-La Crosse	5	1035753	Baker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035753	Jr	18	18	3	0	6	36	2	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	795	Wis.-La Crosse	17	1259552	Denk, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259552	So	18	18	1	0	2	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	23	933304	Brown, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933304	Sr	18	18	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	14	933301	Wiepz, Jami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933301	Sr	18	18	0	2	2	8	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	0	1259546	Pizzingrilli, Sagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259546	Sr	17	16	0	0	0	0	0	0	0	0	17	16	1423:09	11	0.696	81	0.880	9	9	5	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	11	1140068	Sauer, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140068	So	17	10	2	0	4	20	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	16	1035757	Taylor, Saskia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035757	Jr	16	15	6	1	13	31	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	795	Wis.-La Crosse	15	1035756	Jacobson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035756	Jr	15	7	0	2	2	7	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	18	933300	Konen, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933300	Sr	15	6	0	1	1	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	10	933298	Gustafson, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933298	Sr	15	1	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	8	933297	Joost, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933297	Sr	15	13	0	2	2	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	12	1140062	Ochsenwald, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140062	So	14	8	2	3	7	27	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	795	Wis.-La Crosse	7	1259550	Laube, Mikaelah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259550	Fr	13	0	0	0	0	13	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	4	1259549	Duffy, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259549	So	13	4	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	3	1259548	Anderson, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259548	Fr	12	4	2	0	4	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	795	Wis.-La Crosse	2	1259547	Rosienski, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259547	Fr	9	0	2	0	4	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	22	1140067	Petersen, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140067	So	8	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	9	1259551	Peterson, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259551	Fr	6	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	19	1259553	Larson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259553	So	6	0	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	99	1035752	Wick, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035752	Jr	3	1	0	0	0	0	0	0	0	0	3	1	135:00	2	1.333	6	0.750	""	1	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	1	1281124	Tracy, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1281124	Fr	1	1	0	0	0	0	0	0	0	0	1	1	90:00	3	3.000	4	0.571	""	""	1	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	00	1259545	Mynsberge, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259545	Fr	1	0	0	0	0	0	0	0	0	0	1	0	45:00	3	6.000	2	0.400	""	""	""	0	 	0	0	0
2012	10640	3	795	Wis.-La Crosse	13	1280209	Grall, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1280209	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	798	Wis.-Oshkosh	4	1269779	Hauck, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269779	So	23	13	0	2	2	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	22	1154109	Nesbitt, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154109	Sr	23	21	3	1	7	21	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	798	Wis.-Oshkosh	20	1154108	Kierszh, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154108	So	23	23	6	1	13	28	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	798	Wis.-Oshkosh	15	1269781	Leach, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269781	Jr	23	5	4	4	12	25	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	798	Wis.-Oshkosh	11	1035276	Blue, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035276	Jr	23	20	6	0	12	41	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	798	Wis.-Oshkosh	9	1035275	Mohr, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035275	Jr	23	22	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	10	932389	Reed, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=932389	Sr	23	22	1	2	4	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	798	Wis.-Oshkosh	12	932365	Spaith, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=932365	Sr	23	23	3	0	6	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	3	798	Wis.-Oshkosh	16	932381	Erny, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=932381	Sr	23	22	3	6	12	39	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	17	932382	Fiordellisi, Carmen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=932382	Sr	23	8	1	6	8	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	5	1035278	Strieker, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035278	Jr	22	14	4	1	9	24	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	798	Wis.-Oshkosh	2	1269778	White, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269778	Fr	22	9	0	5	5	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	6	1154103	Behrens, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154103	Jr	22	18	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	19	1269783	Beckerleg, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269783	Fr	21	1	0	0	0	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	0	932358	Walder, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=932358	Sr	21	21	0	0	0	0	0	0	0	0	21	20	1642:41	17	0.931	100	0.855	3	9	6	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	7	1269780	Jahn, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269780	Fr	21	1	0	1	1	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	21	1269784	Baalke, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269784	Fr	20	1	2	1	5	12	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	14	1154106	LaFontaine, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154106	So	18	0	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	27	1269787	Palmquist, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269787	Fr	18	0	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	13	1154105	Schneider, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154105	So	18	5	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	26	1269786	Daulton, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269786	Fr	15	1	3	1	7	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	798	Wis.-Oshkosh	24	1154110	Schwertfeger, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154110	So	11	0	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	23	1035280	Collette, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035280	Jr	9	0	1	0	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	30	1166783	Berkopec, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1166783	So	9	2	0	0	0	0	0	0	0	0	9	2	516:36	2	0.348	22	0.917	1	3	1	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	8	1154104	Neumeyer, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1154104	So	8	0	1	1	3	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	18	1269782	Kaderabek, Jenni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269782	Fr	8	1	2	0	4	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	3	1035274	Roiniotis, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035274	Jr	7	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	798	Wis.-Oshkosh	25	1269785	Kapitan, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269785	Fr	6	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	16	1268474	Viney, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268474	Fr	19	15	7	2	16	39	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	800	Wis.-Platteville	8	1268470	Harms, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268470	Fr	19	19	0	0	0	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	20	1130764	Dunlavy, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130764	So	19	19	3	6	12	29	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2012	10640	3	800	Wis.-Platteville	2	1130763	Waldron, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130763	So	19	19	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	12	1130761	Baumgart, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130761	Sr	19	19	1	2	4	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	800	Wis.-Platteville	10	1130759	Eck, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130759	So	19	19	6	1	13	47	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	800	Wis.-Platteville	7	1044867	Strasser, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1044867	Jr	19	19	4	1	9	48	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	800	Wis.-Platteville	5	1044864	Bublitz, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1044864	Sr	19	19	3	1	7	20	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	9	1268477	Macy, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268477	Fr	18	18	0	0	0	1	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	15	1130760	Daehling, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130760	So	17	5	4	4	12	27	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	800	Wis.-Platteville	11	1268476	Walsh, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268476	So	17	4	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	24	1044890	Mol, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1044890	Jr	17	0	1	1	3	10	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	14	1130762	Nania, Julianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130762	So	16	3	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2012	10640	3	800	Wis.-Platteville	0	1268467	Bender, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268467	So	14	12	0	0	0	0	0	0	0	0	14	8	1142:33	19	1.497	58	0.753	2	5	7	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	21	1130765	Husted, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130765	So	12	8	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	4	1130758	Ryan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130758	So	11	4	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	19	1130778	Freeman, Cailtin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1130778	Sr	10	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	1	1268469	Jandt, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268469	Fr	9	7	0	0	0	0	0	0	0	0	9	6	606:04	8	1.188	21	0.724	2	3	3	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	6	1044865	Goodwin, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1044865	Sr	9	0	0	2	2	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	3	1044868	Blatz, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1044868	Jr	8	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	23	1268472	Pretto, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268472	Fr	7	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	13	1268475	Glowacki, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268475	Fr	6	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	3	800	Wis.-Platteville	31	1268471	Stanley, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268471	Fr	5	0	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	00	1268468	Hinshaw, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268468	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	800	Wis.-Platteville	17	1268473	Custer, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1268473	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	800	Wis.-Platteville	18	1279038	Voyta, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1279038	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	801	Wis.-River Falls	11	1245947	Swatloski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245947	Fr	19	12	2	2	6	38	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
