year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2011	10384	1	660	SIUE	00	1065042	Schuchard, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1065042	So	1	0	0	0	0	0	0	0	0	0	1	0	7:39	0	0.000	0	""	""	""	""	0	 	0	0	0
2011	10384	1	660	SIUE	14	794929	Akpore, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=794929	Sr	0	0	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	9	796792	Medeiros, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=796792	Sr	22	22	3	6	12	31	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	663	SMU	11	796794	Shepherd, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=796794	Sr	22	22	1	6	8	28	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	663	SMU	14	1034014	Hartweck, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034014	So	22	9	3	2	8	27	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	2	945946	Cox, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=945946	Jr	22	22	0	0	0	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2011	10384	1	663	SMU	15	1034018	Robinson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034018	So	22	17	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	21	945961	Webb, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=945961	Jr	22	22	0	0	0	0	0	0	0	0	22	22	2067:19	23	1.001	100	0.813	8	9	7	0	 	0	0	0
2011	10384	1	663	SMU	17	945948	Eidson, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=945948	Jr	22	22	5	0	10	10	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2011	10384	1	663	SMU	4	1117878	Burgardt, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117878	Fr	21	16	4	1	9	33	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	663	SMU	19	1034019	Scovill, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034019	So	21	17	2	3	7	42	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	27	1034015	Nigh, Allegra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034015	So	21	6	1	0	2	9	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	10	945950	May, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=945950	Jr	19	7	3	2	8	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	663	SMU	23	1117880	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117880	Fr	19	18	0	3	3	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	7	1034021	Lewis, Ryanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034021	So	19	8	2	1	5	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	13	1034006	Baum, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034006	So	16	16	0	0	0	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	3	1117875	Bass, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117875	Fr	12	7	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	6	1117874	Bartol, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117874	Fr	7	7	1	1	3	8	0	1	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	663	SMU	12	1117879	Redman, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117879	Fr	5	4	2	0	4	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	663	SMU	18	1034013	Hairston, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034013	So	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	22	1117877	Crawford, Margaret Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117877	Fr	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	663	SMU	20	1034011	Carroll, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1034011	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	663	SMU	5	796791	Landry, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=796791	Sr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	663	SMU	24	1117881	Stewart, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117881	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	663	SMU	1	1117876	Bodden, Lauryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117876	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	102	Sacramento St.	12	1015506	Roberts, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1015506	Jr	20	19	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	21	1118955	Castano, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118955	So	20	18	1	0	2	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	15	911166	Bahno, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911166	Jr	20	20	2	2	6	8	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	102	Sacramento St.	11	911164	McBride, Elece	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911164	Jr	20	13	7	1	15	38	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	4
2011	10384	1	102	Sacramento St.	3	911162	Carlberg, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911162	So	20	6	3	5	11	22	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	102	Sacramento St.	00	824777	Abercrombie, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=824777	Jr	20	20	0	0	0	0	0	0	0	0	20	20	1851:46	24	1.166	82	0.774	7	9	10	0	 	0	0	0
2011	10384	1	102	Sacramento St.	26	824775	Larot, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=824775	Sr	20	19	10	1	21	50	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	102	Sacramento St.	6	694919	Tarantino, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=694919	Sr	20	20	1	2	4	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2011	10384	1	102	Sacramento St.	13	1118953	Ramirez, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118953	So	19	18	1	3	5	22	0	0	5	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	24	911168	Tucker, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911168	Jr	19	11	0	0	0	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	19	1015510	Novoa, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1015510	Sr	18	11	1	1	3	9	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	23	1015508	Burg, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1015508	So	18	16	3	2	8	28	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	17	911167	Moreno, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911167	Jr	17	0	2	0	4	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	102	Sacramento St.	2	1118950	Shimada, Jami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118950	Fr	17	3	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	18	1015507	O'Donnell, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1015507	So	16	11	3	3	9	24	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	31	824776	Shreve, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=824776	Sr	14	14	0	0	0	8	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	9	1118951	Trenton, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118951	Fr	12	1	0	1	1	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	28	1118957	Hollister, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118957	Fr	3	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	17	1163044	Moreno, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1163044	N/A	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	X	1118958	Vazquez, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118958	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	102	Sacramento St.	5	1015504	Hayden, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1015504	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	102	Sacramento St.	1	694917	Tomasello, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=694917	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	102	Sacramento St.	30	1163046	Mata, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1163046	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	102	Sacramento St.	14	1118954	Salvacion, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118954	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	102	Sacramento St.	10	1118952	Garcia, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118952	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	590	Sacred Heart	11	1018178	Stewart, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018178	So	19	19	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	22	843644	Dogmanits, Leigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843644	Sr	19	19	3	2	8	27	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	590	Sacred Heart	9	843646	Elliott, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843646	Sr	19	11	0	1	1	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	4	1122181	Gildein, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122181	Fr	19	12	5	1	11	30	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	590	Sacred Heart	14	1018180	Moore, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018180	So	19	8	0	2	2	18	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	12	912688	Quevillivon, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912688	Jr	19	19	3	0	6	13	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	590	Sacred Heart	15	912678	Stiles, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912678	Jr	19	12	4	5	13	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	590	Sacred Heart	3	912686	Kee, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912686	Jr	19	18	5	2	12	39	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	2
2011	10384	1	590	Sacred Heart	25	1018192	Palmacci, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018192	So	19	18	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	1	843649	Reichelt, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843649	Sr	18	18	0	0	0	0	0	0	0	0	18	18	1699:56	23	1.218	81	0.779	7	8	6	0	 	0	0	0
2011	10384	1	590	Sacred Heart	16	1122214	Brandofino, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122214	Fr	18	17	1	6	8	18	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	7	843648	Mack, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843648	Sr	15	9	0	2	2	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	21	843650	Rodriguez, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843650	Sr	15	15	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	13	1018179	Mulvey, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018179	So	13	13	3	0	6	26	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	590	Sacred Heart	6	1018176	Wolf, Mikeala	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018176	So	13	0	1	0	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	10	1018177	Boccio, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018177	So	5	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	23	912680	O'Callaghan, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912680	Jr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	20	1122244	Gray, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122244	Fr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	2	912672	Wicke, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912672	Jr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	5	1018175	Harrington, Deirdre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018175	Jr	4	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	8	1122184	Mireski, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122184	Jr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	19	1122243	Horen, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122243	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	27	1122265	Ryan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122265	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	28	1018193	Gardner, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018193	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	0	1018174	Judkins, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1018174	So	1	1	0	0	0	0	0	0	0	0	1	1	110:00	0	0.000	5	1.000	1	""	""	0	 	0	0	0
2011	10384	1	590	Sacred Heart	29	1122231	Goodwin, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122231	Sr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	590	Sacred Heart	17	1122232	Royer, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122232	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	590	Sacred Heart	18	912681	Tamberino, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=912681	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	600	Saint Francis (PA)	5	1472130	McKibben, Tesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1472130	So	22	22	15	9	39	101	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	5
2011	10384	1	600	Saint Francis (PA)	15	1132099	Maros de Carvalho, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132099	Fr	22	22	5	11	21	26	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	600	Saint Francis (PA)	2	1132094	McNiff, Alecia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132094	Fr	22	22	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	17	1057267	Brennan, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1057267	So	22	21	0	3	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	28	841264	Compton, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=841264	Sr	22	19	0	0	0	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	11	913546	Flick, Traci	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=913546	Jr	21	20	2	3	7	15	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	600	Saint Francis (PA)	19	841258	Dunyon, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=841258	Sr	21	21	10	3	23	42	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	2	3
2011	10384	1	600	Saint Francis (PA)	13	1132097	Boulter, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132097	Fr	21	19	2	2	6	24	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	600	Saint Francis (PA)	6	1017262	LaBella, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1017262	So	20	19	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	14	1132098	Lookingland, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132098	Fr	20	2	1	0	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	600	Saint Francis (PA)	23	1132102	Askin, Aryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132102	Fr	20	1	0	0	0	17	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	8	1132095	Tata, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132095	Fr	19	3	0	0	0	24	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	3	841256	Traurig, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=841256	Sr	19	17	2	3	7	7	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	25	841263	Fearer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=841263	Sr	17	17	0	0	0	0	0	0	0	0	17	15	1461:40	12	0.739	90	0.882	8	11	3	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	9	1017266	Stayrook, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1017266	So	17	11	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	24	1132104	Gavin, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132104	Fr	13	0	1	0	2	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	16	1132100	Bixler, Codi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132100	Fr	10	0	3	0	6	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	33	1017263	Butcher, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1017263	So	8	5	0	0	0	0	0	0	0	0	8	4	586:26	9	1.381	25	0.735	1	4	1	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	18	1132101	Boss, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132101	Fr	8	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	26	1132105	Mohney, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132105	Fr	6	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	20	841260	Penksa, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=841260	Sr	6	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	10	1132096	Maros de Carvalho, Beatriz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132096	Fr	4	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	600	Saint Francis (PA)	1	1132093	Stull, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132093	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	606	Saint Joseph's	3	800451	Sawyer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=800451	Sr	18	18	2	1	5	20	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	606	Saint Joseph's	19	1117671	Farrell, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117671	N/A	18	9	0	0	0	11	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	606	Saint Joseph's	16	1117670	Circe, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1117670	N/A	18	18	0	1	1	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	606	Saint Joseph's	18	800454	Salter, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=800454	Sr	18	17	1	0	2	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	606	Saint Joseph's	5	927592	Pfeiffer, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=927592	Jr	18	18	10	3	23	55	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	606	Saint Joseph's	9	927593	Lupinski, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=927593	Jr	18	18	1	3	5	37	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
