year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11420	3	582	Rockford	2	1477898	Mollway, Danika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477898	Jr	18	18	3	1.00	7.00	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	11	1477895	Hernandez, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477895	Fr	18	17	4	2.00	10.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	582	Rockford	7	1477894	Hermann, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477894	So	18	18	4	4.00	12.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	10	1477893	Chavez, Fernanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477893	Fr	18	18	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	9	1495242	Avitia, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1495242	Fr	17	17	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	5	1477897	Kutella, Nikkole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477897	Fr	16	13	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	3	1477902	Whited, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477902	Fr	15	12	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	4	1497075	Bolger, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1497075	Fr	14	12	1	 	2.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	13	1368239	Ball, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1368239	Fr	11	11	 	 	0.00	 	 	 	 	 	1	1	70:40	3	3.821	3.00	0.500	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	20	1504736	Bustos, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1504736	Sr	9	9	 	2.00	2.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	6	1477901	Sabin, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477901	Fr	9	4	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	15	1269350	Arthurs, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1269350	Fr	5	5	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	19	1500769	Davis, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1500769	Fr	3	1	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	8	1518024	Martinez, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1518024	So	1	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	12	1518023	Bjerning, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1518023	Jr	1	1	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	18	1477896	Kiran, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477896	Fr	1	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	582	Rockford	16	1518025	Moore, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1518025	Fr	1	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	2	1480784	Casey, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480784	Fr	24	24	 	8.00	8.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	10	1379562	Provost, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1379562	So	24	24	 	 	0.00	13	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	7	1374519	Kaiser, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374519	So	24	19	12	7.00	31.00	66	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11420	3	583	Roger Williams	6	1374518	Lydon, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374518	Sr	24	24	14	7.00	35.00	80	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	3	3	5
2014	11420	3	583	Roger Williams	5	1374517	Carignan, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374517	So	24	2	4	6.00	14.00	34	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	583	Roger Williams	16	1266599	Tetreault, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266599	Jr	24	23	11	7.00	29.00	47	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11420	3	583	Roger Williams	3	1140728	Benoit, Tory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140728	Sr	24	24	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	18	1140727	Noel, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140727	Sr	24	23	12	5.00	29.00	84	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11420	3	583	Roger Williams	32	1140726	Jaques, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140726	Sr	24	24	 	 	0.00	 	 	 	 	 	24	24	2253:25	20	0.799	65.00	0.765	10	17	3	 	 	 	 	 
2014	11420	3	583	Roger Williams	13	1266598	Lowenstein, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266598	Jr	23	14	 	4.00	4.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	22	1140734	Reade, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140734	Sr	22	22	 	1.00	1.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	9	1480787	Valenti, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480787	So	20	19	4	4.00	12.00	58	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	17	1480791	Hart, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480791	Fr	19	3	 	1.00	1.00	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	24	1480794	Knight, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480794	Fr	18	14	 	2.00	2.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	11	1480788	Rawcliffe, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480788	Fr	14	2	1	1.00	3.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	14	1480790	Andrade, Missy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480790	Fr	13	2	 	 	0.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	8	1374520	Blattman, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374520	So	10	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	15	1140731	Cripps, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140731	Sr	10	1	1	 	2.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	20	1266611	Smith, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266611	Jr	9	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	4	1480786	Labriola, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480786	Fr	7	0	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	19	1374523	Roll, Calista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374523	So	6	0	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	12	1480789	Lefebvre, Isabelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480789	Fr	6	0	1	 	2.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	21	1480792	Capozzi, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480792	Fr	5	0	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	583	Roger Williams	23	1480793	Dowd, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480793	Fr	5	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	6	1357703	Maier, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357703	So	20	15	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	15	1357700	McDevitt, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357700	So	20	20	 	 	0.00	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	8	1357696	Bomber, Helena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357696	So	20	20	1	2.00	4.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	585	Rose-Hulman	1	1357695	Combs, Lucinda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357695	So	20	20	 	 	0.00	 	 	 	 	 	20	20	1893:06	12	0.570	145.00	0.924	11	9	6	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	10	1223998	Christensen, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223998	Jr	20	20	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	23	1224006	Wheeler, Nicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1224006	Jr	19	17	7	4.00	18.00	68	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	585	Rose-Hulman	4	1140099	Johnstone, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140099	Sr	19	16	2	1.00	5.00	11	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	585	Rose-Hulman	18	1457080	Chastain, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457080	Fr	18	6	1	1.00	3.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	21	1357701	Gilliam, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357701	So	18	18	4	1.00	9.00	31	2	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	585	Rose-Hulman	22	1224007	Evans, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1224007	Jr	18	3	 	 	0.00	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	19	1224004	Murphy, Margaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1224004	Jr	17	17	 	 	0.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	17	1140102	Kingman, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140102	Sr	17	8	 	 	0.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	12	1357697	Cain, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357697	So	15	15	2	 	4.00	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	585	Rose-Hulman	11	1223995	O'Neil, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223995	Jr	15	11	3	6.00	12.00	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	1
2014	11420	3	585	Rose-Hulman	13	1457079	Aw, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457079	Fr	13	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	7	1357698	DeMoss, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357698	So	13	11	1	2.00	4.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	585	Rose-Hulman	14	1140101	Cox, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1140101	Sr	13	2	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	2	1457078	Oriold, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457078	Fr	9	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	3	1457077	Pierce, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457077	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	585	Rose-Hulman	24	1516765	Boyer, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1516765	N/A	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	22	1475451	Tamburro, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475451	Fr	19	19	13	4.00	30.00	51	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	5
2014	11420	3	15882	Rosemont	7	1475447	Steiner, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475447	Fr	19	19	1	4.00	6.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	5	1475446	Myers, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475446	Fr	19	19	2	 	4.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	2	1475445	Mohr, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475445	Fr	19	19	9	4.00	22.00	63	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	1
2014	11420	3	15882	Rosemont	13	1369069	Ragona, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369069	So	19	16	1	 	2.00	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	10	1251273	Philpott, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1251273	Jr	19	18	1	1.00	3.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2014	11420	3	15882	Rosemont	15	1369064	Whelan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369064	So	18	18	11	6.00	28.00	76	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2014	11420	3	15882	Rosemont	9	1369066	Kaczynski, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369066	So	18	6	4	2.00	10.00	21	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	8	1369072	Lelie, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369072	So	18	13	1	1.00	3.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	3	1251264	Whelan, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1251264	Jr	18	18	1	1.00	3.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	6	1251275	Hars, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1251275	Jr	18	18	5	2.00	12.00	31	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	15882	Rosemont	12	1369071	South, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369071	So	18	6	1	1.00	3.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	21	1369070	Riegel, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369070	So	16	1	 	 	0.00	4	 	 	 	 	3	1	170:43	2	1.054	7.00	0.778	 	 	1	 	 	 	 	 
2014	11420	3	15882	Rosemont	20	1475450	Kaiser, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475450	Fr	14	13	 	 	0.00	1	 	 	 	 	13	13	1151:29	11	0.860	43.00	0.796	6	9	4	 	 	 	 	 
2014	11420	3	15882	Rosemont	16	1475449	Howell, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475449	Fr	13	0	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	14	1475448	Osorio, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475448	Fr	12	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	11	1251260	Hamlin, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1251260	Sr	8	1	1	 	2.00	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	15882	Rosemont	00	1369063	Dossantos, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369063	So	5	5	 	 	0.00	 	 	 	 	 	5	5	394:49	9	2.052	27.00	0.750	 	2	2	 	 	 	 	 
2014	11420	3	15882	Rosemont	4	1477702	Kenny, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1477702	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	12	1469375	Pitonyak, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469375	Jr	21	15	1	2.00	4.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	259	Rowan	9	1469373	Kelly, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469373	So	21	12	13	7.00	33.00	34	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	259	Rowan	00	1469369	Trivino, Carleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469369	Fr	21	21	 	 	0.00	 	 	 	 	 	21	21	1797:00	13	0.651	83.00	0.865	7	17	4	 	 	 	 	 
2014	11420	3	259	Rowan	11	1247770	Suhl, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247770	Jr	21	20	17	11.00	45.00	114	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	259	Rowan	28	1247763	Leahey, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247763	Jr	21	21	4	4.00	12.00	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	259	Rowan	1	1247761	Eckel, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247761	Jr	21	21	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	10	1134703	Turchi, Deandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1134703	Jr	21	21	 	2.00	2.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	4	1134702	Sakalsky, Dayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1134702	Sr	21	20	11	9.00	31.00	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11420	3	259	Rowan	8	1134699	Donnian, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1134699	Sr	21	19	5	2.00	12.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	259	Rowan	2	1247759	Camera, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247759	Jr	19	14	5	2.00	12.00	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	259	Rowan	23	1365402	Macey, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365402	So	19	18	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	15	1365413	Oller, Sherry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365413	Jr	19	3	1	2.00	4.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	259	Rowan	5	1469367	Reader, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469367	Fr	19	0	2	 	4.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	7	1469365	Cella, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469365	Fr	17	1	4	3.00	11.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	259	Rowan	6	1365388	Bertoli, Jaimie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365388	So	16	1	1	1.00	3.00	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	3	1247760	Durnian, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247760	Jr	16	14	1	2.00	4.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	259	Rowan	24	1469376	Shields, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469376	Jr	15	6	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	18	1469363	Bashford, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469363	Fr	14	0	3	2.00	8.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	19	1469364	Carchidi, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469364	Fr	13	1	3	1.00	7.00	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2014	11420	3	259	Rowan	17	1469371	Herting, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469371	So	11	1	1	 	2.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	16	1247756	Barker, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1247756	Jr	10	0	1	2.00	4.00	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	20	1365416	Taylor, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365416	So	8	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	14	1365375	Adamson, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365375	So	7	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	13	1469366	Fasano, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469366	Fr	7	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	259	Rowan	34	1469370	Cheeka, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1469370	Fr	6	0	 	 	0.00	 	 	 	 	 	6	 	103:08	0	0.000	 	""	 	 	 	 	 	 	 	 
