year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	2	30152	Southern Nazarene	9	1379009	Throgmorton, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379009	Fr	22	2	1	2	4	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	4	1379004	Nixon, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379004	Sr	22	22	3	5	11	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	30152	Southern Nazarene	5	1379005	Stewart, Bekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379005	So	22	22	6	5	17	46	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	30152	Southern Nazarene	24	1379174	Williams, Nancy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379174	Fr	22	1	2	2	6	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	22	1379172	Collins, Sherri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379172	Jr	22	22	10	5	25	63	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	2	30152	Southern Nazarene	10	1379135	Ramirez, Ericka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379135	So	21	21	3	1	7	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2013	11200	2	30152	Southern Nazarene	14	1379139	Schaub, Mallary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379139	So	21	21	8	3	19	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	4
2013	11200	2	30152	Southern Nazarene	19	1379143	Harris, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379143	So	21	20	 	1	""	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	21	1379144	Atnip, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379144	Sr	21	21	1	 	""	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	11	1379136	Carvalho, Tatiane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379136	Jr	19	3	 	1	""	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	8	1379008	Self, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379008	Fr	17	15	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	23	1379173	Crawford, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379173	Fr	14	2	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	25	1379175	Redwine, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379175	Jr	13	1	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	12	1379137	Macias, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379137	Fr	10	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	18	1379142	Gbur, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379142	So	9	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	15	1379140	Davis, Nicolle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379140	So	8	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	8	1390980	Phan, Liana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1390980	N/A	4	2	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	1	1379001	Fuentes, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379001	Fr	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	16	1379141	Vabolis, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1379141	So	1	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	30152	Southern Nazarene	99	1397627	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1397627	N/A	1	0	 	 	""	 	8	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	16	1142164	Creason, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1142164	Jr	19	19	4	5	13	54	1	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	2755	Southwest Baptist	9	1277306	White, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277306	Fr	19	12	2	1	5	27	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	2755	Southwest Baptist	7	1388493	James, Camala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388493	N/A	19	19	 	1	""	4	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	8	1388494	Jamison, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388494	N/A	19	19	3	3	9	42	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	2755	Southwest Baptist	18	1388497	Schmidt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388497	N/A	19	8	1	 	""	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	2755	Southwest Baptist	24	1388499	Jamison, Karla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388499	N/A	19	19	6	1	13	54	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	2755	Southwest Baptist	25	1388500	Skogrand, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388500	N/A	19	16	2	 	""	14	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	2755	Southwest Baptist	22	1388498	Bolton, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388498	N/A	18	17	 	1	""	2	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	30	1013857	Ruckman, Halee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013857	Sr	18	16	 	 	""	4	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	1	1013848	Link, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013848	Sr	18	18	 	1	""	 	 	 	 	 	18	17	1456:58	18	1.112	100	0.847	6	7	9	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	4	1388492	Wilson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388492	N/A	16	13	 	 	""	2	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	21	1142172	Marcotte, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1142172	Jr	15	8	 	 	""	 	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	2	1013849	Ready, Brittani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013849	Sr	15	15	1	2	4	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	11	1388495	Gilbert, Harriet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388495	N/A	14	3	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	15	1277310	Braun, Jayme	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277310	Fr	13	5	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	13	1277309	Wheeler, Shalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277309	Fr	7	1	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	00	1142168	Hemphill, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1142168	Jr	5	1	 	 	""	 	 	 	1	 	5	1	248:02	3	1.089	23	0.885	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	10	1142178	West, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1142178	Sr	4	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	12	1396875	Sanders, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396875	N/A	4	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	23	1396876	Thibodeaux, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396876	N/A	3	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	26	1391476	Thomas, Torri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391476	N/A	2	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	2755	Southwest Baptist	5	1396396	Davenport, Kursten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396396	N/A	2	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	06	1380999	Whiting, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380999	Fr	17	12	 	 	""	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	3	1380996	Requejo, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380996	Fr	17	16	1	 	""	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	11	1381002	Fisher, Kendahl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381002	Fr	17	16	4	5	13	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8736	Southwest Minn. St.	20	1381032	Cadena, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381032	Fr	17	16	6	2	14	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	2	8736	Southwest Minn. St.	22	1381034	Nolan, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381034	Fr	17	13	2	 	""	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	08	1381001	Caudillo, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381001	Jr	16	10	 	2	""	21	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	00	1250265	Smith, Sonya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1250265	So	16	15	 	 	""	 	 	 	 	 	16	12	1464:54	17	1.044	88	0.838	5	6	8	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	18	1237664	Williams, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1237664	So	15	6	3	 	""	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8736	Southwest Minn. St.	04	1380997	Haninger, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380997	Fr	15	12	 	 	""	5	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	02	1380995	Kilroy, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380995	Fr	15	14	2	1	5	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	13	1381003	Bruder, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381003	Fr	13	1	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	27	1381037	Douglas, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381037	Fr	13	8	1	 	""	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	14	1381029	Bravo, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381029	Fr	12	11	2	2	6	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	10	1237663	Smith, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1237663	So	12	10	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	15	1381030	Baumgartner, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381030	Fr	11	7	 	1	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	09	1128388	Hayes, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128388	So	9	8	3	 	""	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	3	3	1
2013	11200	2	8736	Southwest Minn. St.	07	1381000	Rorvick, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381000	Fr	9	0	 	1	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	23	1128413	Borstad, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128413	Jr	6	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	01	1380994	Leopold, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380994	Fr	2	1	 	 	""	 	 	 	 	 	2	1	105:06	2	1.713	15	0.882	 	 	1	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	21	1381033	Thelen, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381033	So	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	17	1237666	Fernandez, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1237666	So	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	19	1381031	McCleland, Kacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381031	Fr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8736	Southwest Minn. St.	26	1381036	Krueger, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381036	Fr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	19	1360676	Kelly, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360676	Fr	22	18	6	3	15	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	2	8744	Southwestern Okla.	7	1360672	Beitinger, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360672	Fr	22	21	3	5	11	23	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	24	1276349	Castleberry, Randa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1276349	So	22	20	 	1	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	9	1276347	Nunez, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1276347	So	22	5	10	4	24	41	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	8744	Southwestern Okla.	1	1276346	LaMoureaux, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1276346	Sr	22	22	 	 	""	 	 	 	 	 	22	19	1995:12	13	0.586	62	0.827	14	15	1	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	18	1162069	Bertrand, Kira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162069	Jr	22	22	 	2	""	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	11	1162067	Crosslin, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162067	Jr	22	22	4	 	""	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8744	Southwestern Okla.	5	1162063	Doherty, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162063	Jr	22	17	4	3	11	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	2	8744	Southwestern Okla.	3	1013876	Price, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013876	Sr	22	22	9	13	31	57	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	4
2013	11200	2	8744	Southwestern Okla.	6	1172019	Visor, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1172019	Jr	21	16	7	2	16	42	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	2	8744	Southwestern Okla.	2	1162061	McMahon, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162061	Jr	21	1	3	1	7	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8744	Southwestern Okla.	10	1162066	Carbonara, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162066	Jr	21	21	4	4	12	62	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8744	Southwestern Okla.	23	1360678	Eastman, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360678	Fr	20	19	2	3	7	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8744	Southwestern Okla.	12	1360673	Rule, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360673	Fr	19	0	2	1	5	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	21	1360677	Balezentis, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360677	Fr	19	5	5	2	12	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	8744	Southwestern Okla.	29	1360681	Warren, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360681	Fr	11	0	1	 	""	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	13	1277072	O'Brien, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277072	Jr	10	0	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	4	1162062	Roth, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162062	Jr	10	2	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	26	1360679	Vick, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360679	Fr	10	1	 	1	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	16	1056842	Rogers, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1056842	Jr	8	2	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	22	1013881	Lee, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013881	Sr	8	1	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	8	1277073	Russell, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277073	Fr	7	3	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	28	1162078	Hill, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162078	Jr	7	2	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	14	1360674	Trotter, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360674	Fr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	17	1360675	Sellers, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360675	Fr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	8744	Southwestern Okla.	00	1360671	Siler, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360671	Fr	1	0	 	 	""	 	 	 	 	 	1	 	3:45	0	0.000	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	27	1360270	Gillies, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360270	Fr	17	9	 	 	0	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	6	1140528	Flaherty, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1140528	Jr	17	16	2	3	7	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	11	1140529	Millet, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1140529	Jr	17	11	1	 	2	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	593	St. Anselm	12	1140530	Johnson, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1140530	Jr	17	0	1	2	4	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	17	1140532	Kelly, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1140532	Jr	17	17	 	2	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	1	1254909	Primera, Gabriella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1254909	So	17	17	 	 	0	 	 	 	 	 	17	17	85,581	26	1.641	106	0.803	4	4	7	 	 	 	 	 
2013	11200	2	593	St. Anselm	21	1254913	Szostak, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1254913	So	17	10	3	2	8	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	23	1254914	Oldfield, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1254914	Sr	17	17	10	1	21	65	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	593	St. Anselm	8	1360266	Schmidt, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360266	Fr	17	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	18	1360267	Schubert, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360267	Fr	17	16	 	1	1	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	14	1360317	Millet, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360317	Fr	16	5	3	1	7	19	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	593	St. Anselm	2	1037346	McEvoy, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037346	Sr	16	16	 	2	2	17	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	593	St. Anselm	3	1360265	MacGray, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1360265	Fr	16	6	 	 	0	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
