year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	1	738	Vermont	4	1571417	Kropf, Keile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571417	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	18	1565043	Vocelka, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565043	Fr	19	18	1	5.00	7.00	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	1	739	Villanova	4	1256280	Hogman, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256280	Sr	19	14	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	40	1256281	Forte, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256281	Sr	19	16	2	3.00	7.00	33	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	739	Villanova	22	1256285	Gersh, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256285	Sr	19	17	3	2.00	8.00	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	 
2015	11720	1	739	Villanova	00	1458821	Meyer, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1458821	So	19	18	 	 	0.00	 	 	 	 	 	19	18	1704:19	24	1.267	92.00	0.793	7	5	10	 	 	 	 	 
2015	11720	1	739	Villanova	14	1350063	Hart, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350063	Jr	19	15	1	1.00	3.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	5	1350061	Damstrom, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350061	Jr	19	18	1	 	2.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	1	739	Villanova	9	1256298	Campbell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256298	Sr	19	14	 	 	0.00	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	11	1565041	Kuefler, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565041	Fr	18	18	 	1.00	1.00	 	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	12	1256283	Penkrot, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256283	Sr	18	12	 	 	0.00	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	27	1350058	Camassa, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350058	Jr	17	9	2	 	4.00	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	739	Villanova	91	1350065	Wilson, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350065	Jr	16	12	1	 	2.00	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	739	Villanova	23	1565045	Moskal, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565045	Fr	15	8	1	 	2.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	739	Villanova	13	1458823	Martin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1458823	So	15	2	2	 	4.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	739	Villanova	99	1350066	Marino, Reanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350066	Jr	12	8	1	 	2.00	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	20	1565044	O'Toole, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565044	Fr	8	3	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	10	1458822	Duliba, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1458822	So	8	4	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	15	1350064	Wiese, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350064	Jr	8	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	42	1458825	Bucksbaum, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1458825	So	6	1	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	24	1565046	Minutillo, Julianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565046	Fr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	16	1565042	Hughes, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565042	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	1	1565040	Harris, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1565040	Fr	1	1	 	 	0.00	 	 	 	 	 	1	1	45:00	1	2.000	1.00	0.500	 	 	 	 	 	 	 	 
2015	11720	1	739	Villanova	2	1350059	Rendano, Tracy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350059	Jr	1	0	 	 	0.00	 	 	 	 	 	1	 	30:26	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	15	1569454	Iordanou, Krystina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569454	So	25	16	3	2.00	8.00	28	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	1	746	Virginia	12	1569452	Latsko, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569452	Fr	25	0	3	2.00	8.00	40	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	14	1467087	McNabb, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467087	So	25	25	4	1.00	9.00	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	746	Virginia	8	1467083	Shaffer, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467083	So	25	17	7	5.00	19.00	51	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	746	Virginia	11	1359761	Ratcliffe, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1359761	Jr	25	24	10	6.00	26.00	53	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	746	Virginia	16	1357666	Sonnett, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1357666	Jr	25	25	5	3.00	13.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	746	Virginia	9	1357665	Doniak, Makenzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1357665	Jr	25	24	20	11.00	51.00	94	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	4
2015	11720	1	746	Virginia	24	1243112	Colaprico, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243112	Sr	25	25	6	19.00	31.00	39	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2015	11720	1	746	Virginia	7	1243110	Torres, Kaili	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243110	Jr	25	25	4	7.00	15.00	20	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	746	Virginia	18	1467086	Reuther, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467086	So	24	5	8	4.00	20.00	52	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	0	1467081	Stearns, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467081	So	24	24	 	 	0.00	 	 	 	 	 	24	24	1893:08	13	0.618	39.00	0.750	6	22	2	 	 	 	 	 
2015	11720	1	746	Virginia	4	1569450	Cox, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569450	So	24	11	4	3.00	11.00	22	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	746	Virginia	3	1569449	Reid, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569449	Fr	23	17	1	4.00	6.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	746	Virginia	20	1243111	Millar, Campbell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243111	Sr	23	16	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	23	1569456	Hazelrigg, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569456	Fr	21	2	1	2.00	4.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	746	Virginia	21	1117455	Morgan, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1117455	Sr	19	1	 	 	0.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	6	1243108	Brian, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243108	Sr	17	17	10	14.00	34.00	47	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	4
2015	11720	1	746	Virginia	13	1569453	Krouskos, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1569453	Fr	14	0	1	1.00	3.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	22	1359763	Sroba, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1359763	Sr	10	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	746	Virginia	29	1467088	Ferrari, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467088	So	8	1	 	 	0.00	 	 	 	 	 	8	1	356:52	2	0.504	2.00	0.500	1	1	 	 	 	 	 	 
2015	11720	1	746	Virginia	5	1467082	Hanway, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1467082	Fr	8	0	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	20	1453548	Tiernan, Murielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453548	So	22	22	14	6.00	34.00	62	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2015	11720	1	742	Virginia Tech	18	1453539	Cephers, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453539	So	22	22	6	 	12.00	27	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11720	1	742	Virginia Tech	27	1570577	Gray, Laila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570577	Fr	22	3	2	3.00	7.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	15	1339359	Meier, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339359	Jr	22	21	7	3.00	17.00	51	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	742	Virginia Tech	21	1570601	Conyers, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570601	Fr	22	8	3	5.00	11.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	742	Virginia Tech	22	1339356	Conklin, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339356	Jr	22	22	1	3.00	5.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	8	1230945	King, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1230945	Sr	22	22	2	4.00	8.00	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	742	Virginia Tech	3	1230943	Yensen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1230943	Sr	22	22	4	6.00	14.00	24	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2015	11720	1	742	Virginia Tech	4	1053144	Mayrose, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1053144	Sr	22	14	8	4.00	20.00	38	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	1	742	Virginia Tech	19	1339355	Coburn, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339355	Jr	21	21	 	3.00	3.00	10	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	6	1230944	Zelenky, Jodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1230944	Sr	21	21	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	13	1570603	Johnson, Alani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570603	Fr	21	0	5	3.00	13.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	23	1453542	Peurifoy, Kallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453542	So	20	8	2	3.00	7.00	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	9	1230946	Loupee, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1230946	Sr	20	10	 	3.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	7	1230950	Zoepfl, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1230950	Sr	17	0	3	2.00	8.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	30	1339357	Kelly, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339357	Jr	16	15	 	 	0.00	 	 	 	 	 	16	14	1309:54	10	0.687	32.00	0.762	7	10	4	 	 	 	 	 
2015	11720	1	742	Virginia Tech	14	1453540	Curtis, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453540	So	14	2	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	17	1453547	Dixon, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453547	So	14	2	4	1.00	9.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	11	1453545	Brock, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453545	Fr	12	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	2	1339361	Stutts, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339361	Jr	10	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	1	1577189	Smith, Kaylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577189	Fr	9	7	 	 	0.00	 	 	 	 	 	9	7	664:04	8	1.084	26.00	0.765	2	5	2	 	 	 	 	 
2015	11720	1	742	Virginia Tech	16	1339358	Maresco, Delia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1339358	So	8	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	24	1570609	White, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570609	Fr	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	10	1570606	Schweitzer, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570606	Fr	5	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	29	1570604	Johnston, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570604	Fr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	12	1570605	Perez, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1570605	Fr	4	0	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	742	Virginia Tech	00	1453541	Fink, Blayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453541	Fr	1	0	 	 	0.00	 	 	 	 	 	1	 	9:00	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	2	1450443	Fritz, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450443	So	19	14	4	2.00	10.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11720	1	748	Wagner	25	1450472	Rodriguez, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450472	So	19	19	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	18	1337744	Konrad, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337744	Jr	19	19	7	1.00	15.00	38	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	1	748	Wagner	24	1456214	McNutt, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1456214	So	19	19	1	1.00	3.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	748	Wagner	14	1450471	Davis, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450471	So	19	19	 	 	0.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	7	1450470	Buck, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450470	So	19	18	 	 	0.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	31	1450446	Mouradian, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450446	So	18	17	 	1.00	1.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	72	1149833	Marcy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1149833	Sr	18	18	 	 	0.00	 	 	 	1	 	18	17	1695:49	14	0.743	93.00	0.869	9	9	6	 	 	 	 	 
2015	11720	1	748	Wagner	9	1337740	Kolpon, Siara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337740	Jr	17	15	 	2.00	2.00	17	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	16	1566702	Bertolino, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566702	Fr	17	1	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	10	1566701	Donnelly, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566701	Fr	17	9	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	17	1450474	Coca, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450474	So	17	2	1	 	2.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	8	1566700	Otake, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566700	Fr	15	0	 	 	0.00	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	22	1566703	Roda, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566703	Jr	14	9	 	2.00	2.00	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	21	1236019	Azzinaro, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1236019	Sr	12	10	1	1.00	3.00	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	748	Wagner	29	1450473	Peters, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450473	So	11	0	 	 	0.00	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	6	1450444	Sackaris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450444	So	10	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	5	1566699	Pugliano, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566699	Fr	9	4	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	23	1450445	Saber, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450445	So	8	1	1	1.00	3.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	15	1337743	Davis, Daniella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337743	Jr	8	7	1	 	2.00	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	12	1337741	Jensen, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337741	Jr	6	6	3	 	6.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	748	Wagner	11	1337746	Willard, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337746	Jr	5	0	 	 	0.00	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	4	1566698	Anzalone, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566698	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	748	Wagner	00	1566697	Wilm, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566697	Fr	1	1	 	 	0.00	 	 	 	 	 	1	1	90:00	4	4.000	9.00	0.692	 	 	1	 	 	 	 	 
2015	11720	1	748	Wagner	1	1450442	Murphy, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1450442	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	27	1573475	DeVos, Monreau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573475	Fr	16	14	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	18	1573472	Day, Claudia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573472	Fr	16	12	1	1.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	11	1573471	Huster, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573471	Fr	16	13	 	 	0.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	1	1573468	Preston, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573468	Fr	16	16	 	 	0.00	 	 	 	 	 	16	16	1440:47	26	1.624	66.00	0.717	5	5	7	 	 	 	 	 
2015	11720	1	749	Wake Forest	7	1456022	Teegarden, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1456022	So	16	16	3	 	6.00	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	23	1456019	Fischlein, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1456019	So	16	16	1	4.00	6.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	749	Wake Forest	10	1223931	Marshall, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223931	Sr	16	16	2	1.00	5.00	27	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11720	1	749	Wake Forest	16	1348604	Dry, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1348604	Jr	15	4	1	 	2.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
